1140000	4.79	4.11135377361168
1140000	4.25	4.13908301888934
1150000	4.42	4.19526641511147
1150000	4.62	4.28021313208918
1160000	4.65	4.35417050567134
1160000	4.1	4.30333640453707
1170000	4.22	4.28666912362966
1170000	4.53	4.33533529890373
1180000	4.01	4.27026823912298
1180000	4.59	4.33421459129839
1190000	4.27	4.32137167303871
1190000	4.16	4.28909733843097
1200000	4.24	4.27927787074477
1200000	4.54	4.33142229659582
1210000	4.32	4.32913783727666
1210000	4.47	4.35731026982132
1220000	4.23	4.33184821585706
1220000	5.18	4.50147857268565
1230000	4.39	4.47918285814852
1230000	5.13	4.60934628651881
1240000	5.85	4.85747702921505
1240000	5.75	5.03598162337204
1250000	5.8	5.18878529869763
1250000	5.62	5.27502823895811
1260000	5.44	5.30802259116648
1260000	5.19	5.28441807293319
1270000	4.85	5.19753445834655
1270000	5.13	5.18402756667724
1280000	5.53	5.25322205334179
1280000	5.09	5.22057764267343
1290000	4.72	5.12046211413875
1290000	4.35	4.966369691311
1300000	4.89	4.9510957530488
1300000	4.91	4.94287660243904
1310000	5.65	5.08430128195123
1310000	5.52	5.17144102556098
1320000	5.12	5.16115282044879
1320000	4.43	5.01492225635903
1330000	4.89	4.98993780508722
1330000	4.47	4.88595024406978
1340000	3.48	4.60476019525582
1340000	3.67	4.41780815620466
1350000	4.09	4.35224652496373
1350000	5.53	4.58779721997098
1360000	4.36	4.54223777597679
1360000	5.11	4.65579022078143
1370000	4.31	4.58663217662514
1370000	4.39	4.54730574130011
1380000	4.17	4.47184459304009
1380000	3.98	4.37347567443207
1390000	3.7	4.23878053954566
1390000	3.73	4.13702443163653
1400000	4.7	4.24961954530922
1400000	5.49	4.49769563624738
1410000	4.59	4.5161565089979
1410000	4.2	4.45292520719832
1420000	3.54	4.27034016575866
1420000	3.8	4.17627213260693
1430000	3.86	4.11301770608554
1430000	4.12	4.11441416486843
1440000	3.98	4.08753133189475
1440000	3.91	4.0520250655158
1450000	4.07	4.05562005241264
1450000	4.08	4.06049604193011
1460000	4.99	4.24639683354409
1460000	3.85	4.16711746683527
1470000	4.46	4.22569397346822
1470000	4.72	4.32455517877457
1480000	3.93	4.24564414301966
1480000	5.1	4.41651531441573
1490000	4.81	4.49521225153258
1490000	4.91	4.57816980122607
1500000	4.62	4.58653584098085
1500000	3.79	4.42722867278468
1510000	4.69	4.47978293822775
1510000	4.86	4.5558263505822
1520000	5.48	4.74066108046576
1520000	5.19	4.83052886437261
1530000	5.41	4.94642309149808
1530000	5.29	5.01513847319847
1540000	4.95	5.00211077855877
1540000	5.36	5.07368862284702
1550000	5	5.05895089827762
1550000	4.99	5.04516071862209
1560000	5.1	5.05612857489767
1560000	5.36	5.11690285991814
1570000	5.05	5.10352228793451
1570000	4.14	4.91081783034761
1580000	3.79	4.68665426427809
1580000	3.6	4.46932341142247
1590000	3.67	4.30945872913798
1590000	3.68	4.18356698331038
1600000	3.84	4.1148535866483
1600000	3.92	4.07588286931864
1610000	3.78	4.01670629545491
1610000	3.51	3.91536503636393
1620000	4.25	3.98229202909114
1620000	4.31	4.04783362327292
1630000	3.86	4.01026689861833
1630000	3.75	3.95821351889467
1640000	3.99	3.96457081511573
1640000	4.37	4.04565665209259
1650000	3.45	3.92652532167407
1650000	3.51	3.84322025733926
1660000	4.7	4.0145762058714
1660000	4.11	4.03366096469712
1670000	4.36	4.0989287717577
1670000	4.84	4.24714301740616
1680000	4.08	4.21371441392493
1680000	4.7	4.31097153113994
1690000	4.48	4.34477722491195
1690000	4.43	4.36182177992956
1700000	4.17	4.32345742394365
1700000	5.46	4.55076593915492
1710000	5.65	4.77061275132394
1710000	5.73	4.96249020105915
1720000	5.04	4.97799216084732
1720000	4.83	4.94839372867786
1730000	4.73	4.90471498294228
1730000	5.46	5.01577198635383
1740000	6.16	5.24461758908306
1740000	5.98	5.39169407126645
1750000	5.32	5.37735525701316
1750000	4.48	5.19788420561053
1760000	4.79	5.11630736448842
1760000	5.53	5.19904589159074
1770000	4.84	5.12723671327259
1770000	5.54	5.20978937061807
1780000	5.36	5.23983149649446
1780000	5.63	5.31786519719557
1790000	5.22	5.29829215775645
1790000	4.55	5.14863372620516
1800000	4.38	4.99490698096413
1800000	4.96	4.9879255847713
1810000	5.66	5.12234046781704
1810000	6.11	5.31987237425363
1820000	5.66	5.38789789940291
1820000	5.6	5.43031831952233
1830000	5.05	5.35425465561786
1830000	4.54	5.19140372449429
1840000	4.27	5.00712297959543
1840000	4.34	4.87369838367635
1850000	4.74	4.84695870694108
1850000	4.79	4.83556696555286
1860000	5.13	4.89445357244229
1860000	4.68	4.85156285795383
1870000	4.23	4.72725028636306
1870000	3.47	4.47580022909045
1880000	3.85	4.35064018327236
1880000	3.05	4.09051214661789
1890000	4.14	4.10040971729431
1890000	4.76	4.23232777383545
1900000	5.38	4.46186221906836
1900000	4.9	4.54948977525469
1910000	4.99	4.63759182020375
1910000	4.83	4.676073456163
1920000	4.1	4.5608587649304
1920000	3.28	4.30468701194432
1930000	3.23	4.08974960955546
1930000	3.26	3.92379968764436
1940000	3.15	3.76903975011549
1940000	3.09	3.63323180009239
1950000	2.69	3.44458544007391
1950000	3.17	3.38966835205913
1960000	3.18	3.34773468164731
1960000	2.64	3.20618774531784
1970000	2.72	3.10895019625428
1970000	2.36	2.95916015700342
1980000	2.23	2.81332812560274
1980000	2.24	2.69866250048219
1990000	2.34	2.62693000038575
1990000	1.94	2.4895440003086
2000000	2.03	2.39763520024688
2000000	1.98	2.3141081601975
2010000	1.88	2.227286528158
2010000	1.94	2.1698292225264
2020000	2.3	2.19586337802112
2020000	1.69	2.0946907024169
2030000	1.84	2.04375256193352
2030000	2.42	2.11900204954681
2040000	2.43	2.18120163963745
2040000	1.75	2.09496131170996
2050000	2.45	2.16596904936797
2050000	1.97	2.12677523949438
2060000	2.2	2.1414201915955
2060000	2.47	2.2071361532764
2070000	2.75	2.31570892262112
2070000	1.83	2.2185671380969
2080000	1.81	2.13685371047752
2080000	2.09	2.12748296838201
2090000	2.15	2.13198637470561
2090000	1.69	2.04358909976449
2100000	1.93	2.02087127981159
2100000	1.88	1.99269702384927
2110000	2.38	2.07015761907942
2110000	2.42	2.14012609526353
2120000	2.77	2.26610087621083
2120000	2.17	2.24688070096866
2130000	1.94	2.18550456077493
2130000	2.12	2.17240364861994
2140000	2.15	2.16792291889596
2140000	1.93	2.12033833511676
2150000	1.81	2.05827066809341
2150000	1.97	2.04061653447473
2160000	1.8	1.99249322757978
2160000	1.83	1.95999458206383
2170000	1.53	1.87399566565106
2170000	1.54	1.80719653252085
2180000	1.51	1.74775722601668
2180000	1.71	1.74020578081334
2190000	1.64	1.72016462465067
2190000	1.75	1.72613169972054
2200000	1.83	1.74690535977643
2200000	1.91	1.77952428782115
2210000	1.36	1.69561943025692
2210000	1.43	1.64249554420553
2220000	1.48	1.60999643536443
2220000	1.09	1.50599714829154
2230000	0.953	1.39539771863323
2230000	0.866	1.28951817490659
2240000	0.889	1.20941453992527
2240000	0.804	1.12833163194022
2250000	1.09	1.12066530555217
2250000	0.986	1.09373224444174
2260000	1.27	1.12898579555339
2260000	0.642	1.03158863644271
2270000	1.85	1.19527090915417
2270000	1.81	1.31821672732334
2280000	1.88	1.43057338185867
2280000	1.24	1.39245870548693
2290000	0.979	1.30976696438955
2290000	1.4	1.32781357151164
2300000	1.56	1.37425085720931
2300000	0.905	1.28040068576745
2310000	1.37	1.29832054861396
2310000	1.45	1.32865643889117
2320000	1.02	1.26692515111293
2320000	1.1	1.23354012089035
2330000	1.37	1.26083209671228
2330000	2	1.40866567736982
2340000	2.33	1.59293254189586
2340000	2.08	1.69034603351669
2350000	1.1	1.57227682681335
2350000	0.956	1.44902146145068
2360000	0.95	1.34921716916054
2360000	1.1	1.29937373532843
2370000	0.938	1.22709898826275
2370000	1.67	1.3156791906102
2380000	2.69	1.59054335248816
2380000	2.05	1.68243468199053
2390000	3.05	1.95594774559242
2390000	2.82	2.12875819647394
2400000	2.96	2.29500655717915
2400000	2.87	2.41000524574332
2410000	2.57	2.44200419659466
2410000	2.14	2.38160335727572
2420000	2.48	2.40128268582058
2420000	2.34	2.38902614865646
2430000	2.2	2.35122091892517
2430000	3.05	2.49097673514014
2440000	3.22	2.63678138811211
2440000	3.34	2.77742511048969
2450000	2.91	2.80394008839175
2450000	3.21	2.8851520707134
2460000	2.81	2.87012165657072
2460000	3.23	2.94209732525658
2470000	3.78	3.10967786020526
2470000	3.77	3.24174228816421
2480000	3.4	3.27339383053137
2480000	3.59	3.33671506442509
2490000	3.21	3.31137205154007
2490000	3.89	3.42709764123206
2500000	3.97	3.53567811298565
2500000	3.35	3.49854249038852
2510000	4.21	3.64083399231081
2510000	2.55	3.42266719384865
2520000	2.58	3.25413375507892
2520000	2.54	3.11130700406314
2530000	2.45	2.97904560325051
2530000	2.5	2.88323648260041
2540000	3.07	2.92058918608033
2540000	2.92	2.92047134886426
2550000	2.9	2.91637707909141
2550000	3.83	3.09910166327313
2560000	3.84	3.2472813306185
2560000	2.58	3.1138250644948
2570000	2.69	3.02906005159584
2570000	2.71	2.96524804127667
2580000	3.53	3.07819843302134
2580000	3.78	3.21855874641707
2590000	2.94	3.16284699713366
2590000	3.25	3.18027759770693
2600000	2.96	3.13622207816554
2600000	3.42	3.19297766253243
2610000	4.17	3.38838213002595
2610000	4.59	3.62870570402076
2620000	4.63	3.8289645632166
2620000	5.23	4.10917165057328
2630000	4.27	4.14133732045863
2630000	5.41	4.3950698563669
2640000	5.11	4.53805588509352
2640000	5.22	4.67444470807482
2650000	5.49	4.83755576645985
2650000	5.69	5.00804461316788
2660000	4.19	4.84443569053431
2660000	3.49	4.57354855242744
2670000	2.44	4.14683884194196
2670000	2.43	3.80347107355356
2680000	2.23	3.48877685884285
2680000	2.17	3.22502148707428
2690000	2.11	3.00201718965943
2690000	2.28	2.85761375172754
2700000	2.24	2.73409100138203
2700000	2.23	2.63327280110563
2710000	2.22	2.5506182408845
2710000	2.28	2.4964945927076
2720000	2.17	2.43119567416608
2720000	2.2	2.38495653933286
2730000	2.21	2.34996523146629
2730000	2.24	2.32797218517303
2740000	2.25	2.31237774813843
2740000	2.2	2.28990219851074
2750000	2.3	2.29192175880859
2750000	2.18	2.26953740704687
2760000	2.33	2.2816299256375
2760000	2.45	2.31530394051
2770000	3.03	2.458243152408
2770000	2.98	2.5625945219264
2780000	3.06	2.66207561754112
2780000	2.5	2.6296604940329
2790000	1.9	2.48372839522632
2790000	2.07	2.40098271618105
2800000	2.25	2.37078617294484
2800000	2.19	2.33462893835587
2810000	2.87	2.4417031506847
2810000	2.31	2.41536252054776
2820000	2.26	2.38429001643821
2820000	2.25	2.35743201315057
2830000	2.24	2.33394561052045
2830000	2.4	2.34715648841636
2840000	2.72	2.42172519073309
2840000	2.6	2.45738015258647
2850000	2.25	2.41590412206918
2850000	2.16	2.36472329765534
2860000	2.34	2.35977863812427
2860000	2.63	2.41382291049942
2870000	2.92	2.51505832839953
2870000	2.19	2.45004666271963
2880000	2.18	2.3960373301757
2880000	2.22	2.36082986414056
2890000	2.3	2.34866389131245
2890000	2.43	2.36493111304996
2900000	1.99	2.28994489043997
2900000	1.87	2.20595591235197
2910000	1.86	2.13676472988158
2910000	1.84	2.07741178390526
2920000	1.87	2.03592942712421
2920000	1.86	2.00074354169937
2930000	1.92	1.9845948333595
2930000	1.95	1.9776758666876
2940000	1.87	1.95614069335008
2940000	1.95	1.95491255468006
2950000	1.81	1.92593004374405
2950000	1.9	1.92074403499524
2960000	1.93	1.92259522799619
2960000	1.84	1.90607618239695
2970000	1.87	1.89886094591756
2970000	1.85	1.88908875673405
2980000	1.81	1.87327100538724
2980000	1.85	1.86861680430979
2990000	1.89	1.87289344344783
2990000	1.73	1.84431475475827
3000000	1.83	1.84145180380661
3000000	1.79	1.83116144304529
3010000	1.78	1.82092915443623
3010000	2.02	1.86074332354899
3020000	1.98	1.88459465883919
3020000	1.93	1.89367572707135
3030000	1.91	1.89694058165708
3030000	1.83	1.88355246532566
3040000	2.11	1.92884197226053
3040000	1.86	1.91507357780843
3050000	1.92	1.91605886224674
3050000	1.64	1.86084708979739
3060000	1.57	1.80267767183791
3060000	1.74	1.79014213747033
3070000	1.81	1.79411370997626
3070000	1.94	1.82329096798101
3080000	2.02	1.86263277438481
3080000	2.24	1.93810621950785
3090000	2.1	1.97048497560628
3090000	2.19	2.01438798048502
3100000	2.42	2.09551038438802
3100000	1.93	2.06240830751041
3110000	1.93	2.03592664600833
3110000	1.48	1.92474131680667
3120000	1.26	1.79179305344533
3120000	1.08	1.64943444275627
3130000	1.91	1.70154755420501
3130000	2.2	1.80123804336401
3140000	2.84	2.00899043469121
3140000	3.99	2.40519234775297
3150000	2.92	2.50815387820237
3150000	2.65	2.5365231025619
3160000	2.53	2.53521848204952
3160000	2.47	2.52217478563962
3170000	1.03	2.22373982851169
3170000	0.818	1.94259186280935
3180000	1.83	1.92007349024748
3180000	1.69	1.87405879219799
3190000	2.23	1.94524703375839
3190000	3.51	2.25819762700671
3200000	4.69	2.74455810160537
3200000	3.41	2.8776464812843
3210000	3.2	2.94211718502744
3210000	3.06	2.96569374802195
3220000	2.22	2.81655499841756
3220000	2.48	2.74924399873405
3230000	2.27	2.65339519898724
3230000	2.51	2.62471615918979
3240000	1.5	2.39977292735183
3240000	1.72	2.26381834188147
3250000	2.26	2.26305467350517
3250000	2.08	2.22644373880414
3260000	1.43	2.06715499104331
3260000	2.32	2.11772399283465
3270000	2.17	2.12817919426772
3270000	1.94	2.09054335541417
3280000	2.06	2.08443468433134
3280000	1.74	2.01554774746507
3290000	1.75	1.96243819797206
3290000	2.23	2.01595055837765
3300000	2.27	2.06676044670212
3300000	1.71	1.99540835736169
3310000	1.43	1.88232668588935
3310000	2.49	2.00386134871148
3320000	2.91	2.18508907896919
3320000	3.7	2.48807126317535
3330000	3.86	2.76245701054028
3330000	3.14	2.83796560843222
3340000	2.89	2.84837248674578
3340000	2.66	2.81069798939662
3350000	3.31	2.9105583915173
3350000	3.88	3.10444671321384
3360000	3.23	3.12955737057107
3360000	3.58	3.21964589645686
3370000	3.78	3.33171671716549
3370000	3	3.26537337373239
3380000	3.23	3.25829869898591
3380000	3.6	3.32663895918873
3390000	3.71	3.40331116735098
3390000	3.75	3.47264893388079
3400000	3.83	3.54411914710463
3400000	4.4	3.7152953176837
3410000	4.38	3.84823625414696
3410000	4.45	3.96858900331757
3420000	4.07	3.98887120265406
3420000	4.31	4.05309696212325
3430000	4.22	4.0864775696986
3430000	4.03	4.07518205575888
3440000	4.03	4.0661456446071
3440000	3.89	4.03091651568568
3450000	3.99	4.02273321254854
3450000	4.07	4.03218657003884
3460000	3.7	3.96574925603107
3460000	4.16	4.00459940482486
3470000	4.21	4.04567952385988
3470000	2.86	3.80854361908791
3480000	3.64	3.77483489527033
3480000	5.13	4.04586791621626
3490000	3.29	3.89469433297301
3490000	3.47	3.80975546637841
3500000	4.27	3.90180437310273
3500000	3.75	3.87144349848218
3510000	4.24	3.94515479878574
3510000	3.26	3.8081238390286
3520000	4.81	4.00849907122288
3520000	5.33	4.2727992569783
3530000	5.94	4.60623940558264
3530000	5.72	4.82899152446611
3540000	5.14	4.89119321957289
3540000	5.2	4.95295457565831
3550000	4.53	4.86836366052665
3550000	3.85	4.66469092842132
3560000	4.63	4.65775274273706
3560000	4.31	4.58820219418964
3570000	4.47	4.56456175535171
3570000	4.23	4.49764940428137
3580000	4.23	4.4441195234251
3580000	2.83	4.12129561874008
3590000	3.09	3.91503649499206
3590000	3.07	3.74602919599365
3600000	4.19	3.83482335679492
3600000	4.28	3.92385868543594
3610000	4.24	3.98708694834875
3610000	4.38	4.065669558679
3620000	4.06	4.0645356469432
3620000	4.31	4.11362851755456
3630000	4.05	4.10090281404365
3630000	3.99	4.07872225123492
3640000	3.76	4.01497780098793
3640000	4.17	4.04598224079035
3650000	3.6	3.95678579263228
3650000	3.99	3.96342863410582
3660000	4.99	4.16874290728466
3660000	5.55	4.44499432582773
3670000	5.83	4.72199546066218
3670000	5.17	4.81159636852975
3680000	4.23	4.6952770948238
3680000	5.2	4.79622167585904
3690000	5.03	4.84297734068723
3690000	4.54	4.78238187254978
3700000	4.58	4.74190549803983
3700000	4.45	4.68352439843186
3710000	4.27	4.60081951874549
3710000	4.11	4.50265561499639
3720000	4.08	4.41812449199711
3720000	4.63	4.46049959359769
3730000	3.92	4.35239967487815
3730000	3.93	4.26791973990252
3740000	4.15	4.24433579192202
3740000	4.25	4.24546863353761
3750000	3.87	4.17037490683009
3750000	3.76	4.08829992546407
3760000	4.1	4.09063994037126
3760000	3.74	4.02051195229701
3770000	4.66	4.1484095618376
3770000	4.58	4.23472764947008
3780000	4.64	4.31578211957607
3780000	4.95	4.44262569566085
3790000	4.9	4.53410055652868
3790000	5.3	4.68728044522295
3800000	5.11	4.77182435617836
3800000	5.15	4.84745948494269
3810000	4.59	4.79596758795415
3810000	5.33	4.90277407036332
3820000	5.3	4.98221925629066
3820000	4.14	4.81377540503252
3830000	5.29	4.90902032402602
3830000	5.06	4.93921625922082
3840000	3.81	4.71337300737665
3840000	3.04	4.37869840590132
3850000	3.08	4.11895872472106
3850000	3.72	4.03916697977685
3860000	2.42	3.71533358382148
3860000	2.61	3.49426686705718
3870000	2.3	3.25541349364575
3870000	2.22	3.0483307949166
3880000	2.12	2.86266463593328
3880000	1.61	2.61213170874662
3890000	1.28	2.3457053669973
3890000	1.14	2.10456429359784
3900000	0.967	1.87705143487827
3900000	1.59	1.81964114790262
3910000	1.52	1.75971291832209
3910000	2.55	1.91777033465767
3920000	2.54	2.04221626772614
3920000	2.2	2.07377301418091
3930000	2.29	2.11701841134473
3930000	2.33	2.15961472907578
3940000	2.25	2.17769178326063
3940000	3.06	2.3541534266085
3950000	2.9	2.4633227412868
3950000	2.54	2.47865819302944
3960000	3.22	2.62692655442355
3960000	3.93	2.88754124353884
3970000	3.92	3.09403299483107
3970000	4.64	3.40322639586486
3980000	4.33	3.58858111669189
3980000	4.34	3.73886489335351
3990000	4.9	3.97109191468281
3990000	5.11	4.19887353174625
4000000	5.04	4.367098825397
4000000	5.7	4.6336790603176
4010000	5.32	4.77094324825408
4010000	4.71	4.75875459860326
4020000	4.65	4.73700367888261
4020000	5.57	4.90360294310609
4030000	5.15	4.95288235448487
4030000	4.82	4.9263058835879
4040000	4.69	4.87904470687032
4040000	4.65	4.83323576549625
4050000	3.65	4.596588612397
4050000	4.38	4.5532708899176
4060000	3.3	4.30261671193408
4060000	2.55	3.95209336954727
4070000	2.75	3.71167469563781
4070000	3.34	3.63733975651025
4080000	2.53	3.4158718052082
4080000	2.48	3.22869744416656
4090000	2.39	3.06095795533325
4090000	2.38	2.9247663642666
4100000	3.45	3.02981309141328
4100000	3.87	3.19785047313062
4110000	3.25	3.2082803785045
4110000	2.93	3.1526243028036
4120000	3.51	3.22409944224288
4120000	2.38	3.0552795537943
4130000	3.72	3.18822364303544
4130000	3.36	3.22257891442835
4140000	3.79	3.33606313154268
4140000	4.03	3.47485050523415
4150000	4.39	3.65788040418732
4150000	4	3.72630432334985
4160000	5.32	4.04504345867988
4160000	4.21	4.07803476694391
4170000	4.42	4.14642781355512
4170000	3.64	4.0451422508441
4180000	3.09	3.85411380067528
4180000	3.05	3.69329104054022
4190000	3.66	3.68663283243218
4190000	4.4	3.82930626594574
4200000	3.71	3.80544501275659
4200000	3.44	3.73235601020528
4210000	3.3	3.64588480816422
4210000	3.9	3.69670784653138
4220000	3.91	3.7393662772251
4220000	3.68	3.72749302178008
4230000	1.9	3.36199441742406
4230000	1.26	2.94159553393925
4240000	2.5	2.8532764271514
4240000	1.67	2.61662114172112
4250000	1.5	2.3932969133769
4250000	1.79	2.27263753070152
4260000	0.683	1.95471002456121
4260000	0.993	1.76236801964897
4270000	0.461	1.50209441571918
4270000	0.609	1.32347553257534
4280000	1.11	1.28078042606027
4280000	0.755	1.17562434084822
4290000	0.965	1.13349947267858
4290000	1.17	1.14079957814286
4300000	1.33	1.17863966251429
4300000	0.565	1.05591173001143
4310000	0.424	0.929529384009144
4310000	0.422	0.828023507207315
4320000	1.35	0.932418805765852
4320000	0.924	0.930735044612682
4330000	1.35	1.01458803569015
4330000	0.856	0.982870428552116
4340000	0.891	0.964496342841693
4340000	0.612	0.893997074273354
4350000	0.494	0.813997659418684
4350000	0.466	0.744398127534947
4360000	0.44	0.683518502027958
4360000	0.412	0.629214801622366
4370000	0.42	0.587371841297893
4370000	0.699	0.609697473038314
4380000	0.431	0.573957978430651
4380000	0.421	0.543366382744521
4390000	0.43	0.520693106195617
4390000	0.428	0.502154484956494
4400000	0.439	0.489523587965195
4400000	0.516	0.494818870372156
4410000	0.459	0.487655096297725
4410000	0.497	0.48952407703818
4420000	0.418	0.475219261630544
4420000	0.433	0.466775409304435
4430000	0.428	0.459020327443548
4430000	0.471	0.461416261954838
4440000	0.446	0.458333009563871
4440000	0.439	0.454466407651097
4450000	0.427	0.448973126120877
4450000	0.495	0.458178500896702
