1440000	1.55	1.54622232854075
1445000	1.541	1.54570009568668
1450000	1.544	1.54553008611801
1455000	1.572	1.54817707750621
1460000	1.606	1.55395936975559
1465000	1.538	1.55236343278003
1470000	1.552	1.55232708950203
1475000	1.55	1.55209438055182
1480000	1.553	1.55218494249664
1485000	1.522	1.54916644824698
1490000	1.563	1.55054980342228
1495000	1.573	1.55279482308005
1500000	1.559	1.55341534077205
1505000	1.541	1.55217380669484
1510000	1.546	1.55155642602536
1515000	1.547	1.55110078342282
1520000	1.578	1.55379070508054
1525000	1.587	1.55711163457249
1530000	1.569	1.55830047111524
1535000	1.551	1.55757042400371
1540000	1.583	1.56011338160334
1545000	1.594	1.56350204344301
1550000	1.567	1.56385183909871
1555000	1.561	1.56356665518884
1560000	1.544	1.56160998966995
1565000	1.6	1.56544899070296
1570000	1.599	1.56880409163266
1575000	1.575	1.5694236824694
1580000	1.547	1.56718131422246
1585000	1.613	1.57176318280021
1590000	1.584	1.57298686452019
1595000	1.602	1.57588817806817
1600000	1.558	1.57409936026135
1605000	1.482	1.56488942423522
1610000	1.549	1.5633004818117
1615000	1.582	1.56517043363053
1620000	1.588	1.56745339026747
1625000	1.549	1.56560805124073
1630000	1.544	1.56344724611665
1635000	1.576	1.56470252150499
1640000	1.555	1.56373226935449
1645000	1.612	1.56855904241904
1650000	1.571	1.56880313817714
1655000	1.539	1.56582282435942
1660000	1.571	1.56634054192348
1665000	1.565	1.56620648773113
1670000	1.596	1.56918583895802
1675000	1.625	1.57476725506222
1680000	1.61	1.578290529556
1685000	1.583	1.5787614766004
1690000	1.547	1.57558532894036
1695000	1.582	1.57622679604632
1700000	1.603	1.57890411644169
1705000	1.57	1.57801370479752
1710000	1.602	1.58041233431777
1715000	1.568	1.57917110088599
1720000	1.633	1.58455399079739
1725000	1.567	1.58279859171765
1730000	1.564	1.58091873254589
1735000	1.579	1.5807268592913
1740000	1.519	1.57455417336217
1745000	1.529	1.56999875602595
1750000	1.558	1.56879888042336
1755000	1.527	1.56461899238102
1760000	1.515	1.55965709314292
1765000	1.535	1.55719138382863
1770000	1.546	1.55607224544576
1775000	1.574	1.55786502090119
1780000	1.509	1.55297851881107
1785000	1.544	1.55208066692996
1790000	1.553	1.55217260023697
1795000	1.577	1.55465534021327
1800000	1.542	1.55338980619194
1805000	1.559	1.55395082557275
1810000	1.45	1.54355574301547
1815000	1.527	1.54190016871393
1820000	1.57	1.54471015184253
1825000	1.476	1.53783913665828
1830000	1.541	1.53815522299245
1835000	1.622	1.54653970069321
1840000	1.623	1.55418573062389
1845000	1.563	1.5550671575615
1850000	1.576	1.55716044180535
1855000	1.561	1.55754439762481
1860000	1.568	1.55858995786233
1865000	1.565	1.5592309620761
1870000	1.558	1.55910786586849
1875000	1.501	1.55329707928164
1880000	1.493	1.54726737135348
1885000	1.484	1.54094063421813
1890000	1.492	1.53604657079632
1895000	1.53	1.53544191371668
1900000	1.481	1.52999772234502
1905000	1.505	1.52749795011051
1910000	1.559	1.53064815509946
1915000	1.523	1.52988333958952
1920000	1.536	1.53049500563057
1925000	1.576	1.53504550506751
1930000	1.539	1.53544095456076
1935000	1.606	1.54249685910468
1940000	1.571	1.54534717319421
1945000	1.548	1.54561245587479
1950000	1.511	1.54215121028731
1955000	1.557	1.54363608925858
1960000	1.556	1.54487248033272
1965000	1.504	1.54078523229945
1970000	1.576	1.54430670906951
1975000	1.566	1.54647603816256
1980000	1.567	1.5485284343463
1985000	1.523	1.54597559091167
1990000	1.567	1.5480780318205
1995000	1.584	1.55167022863845
2000000	1.587	1.55520320577461
2005000	1.547	1.55438288519715
2010000	1.567	1.55564459667743
2015000	1.543	1.55438013700969
2020000	1.548	1.55374212330872
2025000	1.528	1.55116791097785
2030000	1.551	1.55115111988006
2035000	1.572	1.55323600789206
2040000	1.525	1.55041240710285
2045000	1.51	1.54637116639257
2050000	1.535	1.54523404975331
2055000	1.584	1.54911064477798
2060000	1.549	1.54909958030018
2065000	1.579	1.55208962227016
2070000	1.544	1.55128066004315
2075000	1.557	1.55185259403883
2080000	1.572	1.55386733463495
2085000	1.602	1.55868060117145
2090000	1.564	1.55921254105431
2095000	1.58	1.56129128694888
2100000	1.599	1.56506215825399
2105000	1.589	1.56745594242859
2110000	1.57	1.56771034818573
2115000	1.598	1.57073931336716
2120000	1.509	1.56456538203044
2125000	1.54	1.5621088438274
2130000	1.515	1.55739795944466
2135000	1.503	1.55195816350019
2140000	1.545	1.55126234715017
2145000	1.532	1.54933611243516
2150000	1.475	1.54190250119164
2155000	1.489	1.53661225107248
2160000	1.505	1.53345102596523
2165000	1.491	1.52920592336871
2170000	1.489	1.52518533103184
2175000	1.476	1.52026679792865
2180000	1.482	1.51644011813579
2185000	1.496	1.51439610632221
2190000	1.515	1.51445649568999
2195000	1.53	1.51601084612099
2200000	1.514	1.51580976150889
2205000	1.502	1.514428785358
2210000	1.467	1.5096859068222
2215000	1.503	1.50901731613998
2220000	1.539	1.51201558452598
2225000	1.538	1.51461402607338
2230000	1.479	1.51105262346605
2235000	1.486	1.50854736111944
2240000	1.54	1.5116926250075
2245000	1.509	1.51142336250675
2250000	1.498	1.51008102625607
2255000	1.507	1.50977292363047
2260000	1.522	1.51099563126742
2265000	1.522	1.51209606814068
2270000	1.518	1.51268646132661
2275000	1.514	1.51281781519395
2280000	1.536	1.51513603367455
2285000	1.523	1.5159224303071
2290000	1.486	1.51293018727639
2295000	1.566	1.51823716854875
2300000	1.588	1.52521345169387
2305000	1.561	1.52879210652449
2310000	1.591	1.53501289587204
2315000	1.522	1.53371160628483
2320000	1.521	1.53244044565635
2325000	1.536	1.53279640109072
2330000	1.546	1.53411676098164
2335000	1.539	1.53460508488348
2340000	1.479	1.52904457639513
2345000	1.553	1.53144011875562
2350000	1.531	1.53139610688006
2355000	1.513	1.52955649619205
2360000	1.594	1.53600084657285
2365000	1.483	1.53070076191556
2370000	1.528	1.53043068572401
2375000	1.544	1.5317876171516
2380000	1.55	1.53360885543644
2385000	1.542	1.5344479698928
2390000	1.556	1.53660317290352
2395000	1.559	1.53884285561317
2400000	1.524	1.53735857005185
2405000	1.59	1.54262271304667
2410000	1.508	1.539160441742
2415000	1.534	1.5386443975678
2420000	1.549	1.53967995781102
2425000	1.539	1.53961196202992
2430000	1.538	1.53945076582693
2435000	1.542	1.53970568924423
2440000	1.606	1.54633512031981
2445000	1.569	1.54860160828783
2450000	1.556	1.54934144745905
2455000	1.576	1.55200730271314
2460000	1.549	1.55170657244183
2465000	1.529	1.54943591519764
2470000	1.574	1.55189232367788
2475000	1.488	1.54550309131009
2480000	1.539	1.54485278217908
2485000	1.54	1.54436750396117
2490000	1.635	1.55343075356506
2495000	1.579	1.55598767820855
2500000	1.557	1.5560889103877
2505000	1.595	1.55998001934893
2510000	1.612	1.56518201741403
2515000	1.597	1.56836381567263
2520000	1.549	1.56642743410537
2525000	1.541	1.56388469069483
2530000	1.588	1.56629622162535
2535000	1.583	1.56796659946281
2540000	1.539	1.56506993951653
2545000	1.541	1.56266294556488
2550000	1.564	1.56279665100839
2555000	1.544	1.56091698590755
2560000	1.591	1.5639252873168
2565000	1.582	1.56573275858512
2570000	1.569	1.56605948272661
2575000	1.543	1.56375353445394
2580000	1.581	1.56547818100855
2585000	1.588	1.56773036290769
2590000	1.585	1.56945732661693
2595000	1.552	1.56771159395523
2600000	1.557	1.56664043455971
2605000	1.599	1.56987639110374
2610000	1.561	1.56898875199336
2615000	1.58	1.57008987679403
2620000	1.582	1.57128088911463
2625000	1.532	1.56735280020316
2630000	1.522	1.56281752018285
2635000	1.611	1.56763576816456
2640000	1.641	1.57497219134811
2645000	1.602	1.5776749722133
2650000	1.579	1.57780747499197
2655000	1.598	1.57982672749277
2660000	1.563	1.57814405474349
2665000	1.614	1.58172964926914
2670000	1.596	1.58315668434223
2675000	1.544	1.57924101590801
2680000	1.523	1.57361691431721
2685000	1.521	1.56835522288548
2690000	1.562	1.56771970059694
2695000	1.574	1.56834773053724
2700000	1.487	1.56021295748352
2705000	1.571	1.56129166173517
2710000	1.565	1.56166249556165
2715000	1.54	1.55949624600549
2720000	1.524	1.55594662140494
2725000	1.512	1.55155195926444
2730000	1.538	1.550196763338
2735000	1.521	1.5472770870042
2740000	1.526	1.54514937830378
2745000	1.505	1.5411344404734
2750000	1.535	1.54052099642606
2755000	1.555	1.54196889678345
2760000	1.509	1.53867200710511
2765000	1.508	1.5356048063946
2770000	1.498	1.53184432575514
2775000	1.539	1.53255989317962
2780000	1.605	1.53980390386166
2785000	1.54	1.5398235134755
2790000	1.567	1.54254116212795
2795000	1.597	1.54798704591515
2800000	1.576	1.55078834132364
2805000	1.575	1.55320950719127
2810000	1.552	1.55308855647215
2815000	1.551	1.55287970082493
2820000	1.51	1.54859173074244
2825000	1.557	1.54943255766819
2830000	1.523	1.54678930190137
2835000	1.572	1.54931037171124
2840000	1.607	1.55507933454011
2845000	1.525	1.5520714010861
2850000	1.572	1.55406426097749
2855000	1.585	1.55715783487974
2860000	1.543	1.55574205139177
2865000	1.515	1.55166784625259
2870000	1.552	1.55170106162733
2875000	1.549	1.5514309554646
2880000	1.522	1.54848785991814
2885000	1.539	1.54753907392633
2890000	1.552	1.54798516653369
2895000	1.535	1.54668664988032
2900000	1.534	1.54541798489229
2905000	1.55	1.54587618640306
2910000	1.562	1.54748856776276
2915000	1.566	1.54933971098648
2920000	1.549	1.54930573988783
2925000	1.537	1.54807516589905
2930000	1.514	1.54466764930914
2935000	1.551	1.54530088437823
2940000	1.519	1.54267079594041
2945000	1.546	1.54300371634637
2950000	1.572	1.54590334471173
2955000	1.56	1.54731301024056
2960000	1.575	1.5500817092165
2965000	1.554	1.55047353829485
2970000	1.529	1.54832618446537
2975000	1.53	1.54649356601883
2980000	1.579	1.54974420941695
2985000	1.572	1.55196978847525
2990000	1.582	1.55497280962773
2995000	1.507	1.55017552866495
3000000	1.55	1.55015797579846
3005000	1.58	1.55314217821861
3010000	1.527	1.55052796039675
3015000	1.578	1.55327516435708
3020000	1.509	1.54884764792137
3025000	1.462	1.54016288312923
3030000	1.471	1.53324659481631
3035000	1.504	1.53032193533468
3040000	1.512	1.52848974180121
3045000	1.467	1.52234076762109
3050000	1.49	1.51910669085898
3055000	1.502	1.51739602177308
3060000	1.511	1.51675641959577
3065000	1.487	1.5137807776362
3070000	1.481	1.51050269987258
3075000	1.554	1.51485242988532
3080000	1.525	1.51586718689679
3085000	1.542	1.51848046820711
3090000	1.575	1.5241324213864
3095000	1.547	1.52641917924776
3100000	1.555	1.52927726132298
3105000	1.493	1.52564953519068
3110000	1.549	1.52798458167162
3115000	1.504	1.52558612350445
3120000	1.548	1.52782751115401
3125000	1.537	1.52874476003861
3130000	1.502	1.52607028403475
3135000	1.515	1.52496325563127
3140000	1.513	1.52376693006814
3145000	1.53	1.52439023706133
3150000	1.526	1.5245512133552
3155000	1.493	1.52139609201968
3160000	1.507	1.51995648281771
3165000	1.509	1.51886083453594
3170000	1.455	1.51247475108235
3175000	1.466	1.50782727597411
3180000	1.472	1.5042445483767
3185000	1.479	1.50172009353903
3190000	1.536	1.50514808418513
3195000	1.443	1.49893327576661
3200000	1.512	1.50023994818995
3205000	1.48	1.49821595337096
3210000	1.504	1.49879435803386
3215000	1.481	1.49701492223048
3220000	1.46	1.49331343000743
3225000	1.499	1.49388208700668
3230000	1.457	1.49019387830602
3235000	1.447	1.48587449047541
3240000	1.378	1.47508704142787
3245000	1.457	1.47327833728509
3250000	1.463	1.47225050355658
3255000	1.405	1.46552545320092
3260000	1.515	1.47047290788083
3265000	1.461	1.46952561709275
3270000	1.451	1.46767305538347
3275000	1.453	1.46620574984512
3280000	1.394	1.45898517486061
3285000	1.421	1.45518665737455
3290000	1.395	1.4491679916371
3295000	1.422	1.44645119247339
3300000	1.39	1.44080607322605
3305000	1.439	1.44062546590344
3310000	1.416	1.4381629193131
3315000	1.428	1.43714662738179
3320000	1.495	1.44293196464361
3325000	1.49	1.44763876817925
3330000	1.501	1.45297489136132
3335000	1.422	1.44987740222519
3340000	1.435	1.44838966200267
3345000	1.419	1.4454506958024
3350000	1.461	1.44700562622216
3355000	1.474	1.44970506359995
3360000	1.426	1.44733455723995
3365000	1.43	1.44560110151596
3370000	1.428	1.44384099136436
3375000	1.436	1.44305689222793
3380000	1.426	1.44135120300513
3385000	1.507	1.44791608270462
3390000	1.555	1.45862447443416
3395000	1.524	1.46516202699074
3400000	1.497	1.46834582429167
3405000	1.508	1.4723112418625
3410000	1.489	1.47398011767625
3415000	1.524	1.47898210590863
3420000	1.476	1.47868389531776
3425000	1.517	1.48251550578599
3430000	1.546	1.48886395520739
3435000	1.546	1.49457755968665
3440000	1.484	1.49351980371798
3445000	1.482	1.49236782334619
3450000	1.458	1.48893104101157
3455000	1.512	1.49123793691041
3460000	1.493	1.49141414321937
3465000	1.479	1.49017272889743
3470000	1.437	1.48485545600769
3475000	1.471	1.48346991040692
3480000	1.46	1.48112291936623
3485000	1.413	1.47431062742961
3490000	1.462	1.47307956468664
3495000	1.44	1.46977160821798
3500000	1.439	1.46669444739618
3505000	1.438	1.46382500265656
3510000	1.51	1.46844250239091
3515000	1.469	1.46849825215182
3520000	1.574	1.47904842693664
3525000	1.574	1.48854358424297
3530000	1.565	1.49618922581867
3535000	1.574	1.50397030323681
3540000	1.593	1.51287327291313
3545000	1.601	1.52168594562181
3550000	1.591	1.52861735105963
3555000	1.592	1.53495561595367
3560000	1.57	1.5384600543583
3565000	1.584	1.54301404892247
3570000	1.533	1.54201264403022
3575000	1.52	1.5398113796272
3580000	1.598	1.54563024166448
3585000	1.554	1.54646721749803
3590000	1.565	1.54832049574823
3595000	1.52	1.54548844617341
3600000	1.541	1.54503960155607
3605000	1.578	1.54833564140046
3610000	1.587	1.55220207726041
3615000	1.597	1.55668186953437
3620000	1.585	1.55951368258094
3625000	1.54	1.55756231432284
3630000	1.567	1.55850608289056
3635000	1.559	1.5585554746015
3640000	1.588	1.56149992714135
3645000	1.532	1.55854993442722
3650000	1.587	1.56139494098449
3655000	1.567	1.56195544688605
3660000	1.56	1.56175990219744
3665000	1.543	1.5598839119777
3670000	1.487	1.55259552077993
3675000	1.524	1.54973596870193
3680000	1.542	1.54896237183174
3685000	1.568	1.55086613464857
3690000	1.554	1.55117952118371
3695000	1.546	1.55066156906534
3700000	1.488	1.54439541215881
3705000	1.534	1.54335587094292
3710000	1.454	1.53442028384863
3715000	1.576	1.53857825546377
3720000	1.585	1.54322042991739
3725000	1.52	1.54089838692565
3730000	1.542	1.54100854823309
3735000	1.568	1.54370769340978
3740000	1.581	1.5474369240688
3745000	1.532	1.54589323166192
3750000	1.556	1.54690390849573
3755000	1.573	1.54951351764616
3760000	1.513	1.54586216588154
3765000	1.595	1.55077594929339
3770000	1.598	1.55549835436405
3775000	1.564	1.55634851892764
3780000	1.586	1.55931366703488
3785000	1.557	1.55908230033139
3790000	1.569	1.56007407029825
3795000	1.495	1.55356666326843
3800000	1.523	1.55050999694158
3805000	1.552	1.55065899724743
3810000	1.564	1.55199309752268
3815000	1.533	1.55009378777041
3820000	1.505	1.54558440899337
3825000	1.567	1.54772596809404
3830000	1.529	1.54585337128463
3835000	1.563	1.54756803415617
3840000	1.556	1.54841123074055
3845000	1.551	1.5486701076665
3850000	1.532	1.54700309689985
3855000	1.513	1.54360278720986
3860000	1.563	1.54554250848888
3865000	1.571	1.54808825763999
3870000	1.578	1.55107943187599
3875000	1.583	1.55427148868839
3880000	1.562	1.55504433981955
3885000	1.568	1.5563399058376
3890000	1.603	1.56100591525384
3895000	1.612	1.56610532372845
3900000	1.603	1.56979479135561
3905000	1.537	1.56651531222005
3910000	1.515	1.56136378099804
3915000	1.541	1.55932740289824
3920000	1.555	1.55889466260841
3925000	1.558	1.55880519634757
3930000	1.558	1.55872467671282
3935000	1.523	1.55515220904153
3940000	1.502	1.54983698813738
3945000	1.525	1.54735328932364
3950000	1.554	1.54801796039128
3955000	1.535	1.54671616435215
3960000	1.561	1.54814454791694
3965000	1.57	1.55033009312524
3970000	1.556	1.55089708381272
3975000	1.588	1.55460737543145
3980000	1.501	1.5492466378883
3985000	1.567	1.55102197409947
3990000	1.551	1.55101977668952
3995000	1.568	1.55271779902057
4000000	1.546	1.55204601911851
4005000	1.575	1.55434141720666
4010000	1.551	1.554007275486
4015000	1.573	1.5559065479374
4020000	1.54	1.55431589314366
4025000	1.576	1.55648430382929
4030000	1.584	1.55923587344636
4035000	1.576	1.56091228610173
4040000	1.553	1.56012105749155
4045000	1.556	1.5597089517424
4050000	1.558	1.55953805656816
4055000	1.531	1.55668425091134
4060000	1.53	1.55401582582021
4065000	1.506	1.54921424323819
4070000	1.509	1.54519281891437
4075000	1.54	1.54467353702293
4080000	1.58	1.54820618332064
4085000	1.49	1.54238556498857
4090000	1.512	1.53934700848972
4095000	1.522	1.53761230764075
4100000	1.496	1.53345107687667
4105000	1.545	1.534605969189
4110000	1.557	1.5368453722701
4115000	1.535	1.53666083504309
4120000	1.569	1.53989475153878
4125000	1.572	1.54310527638491
4130000	1.511	1.53989474874641
4135000	1.509	1.53680527387177
4140000	1.594	1.5425247464846
4145000	1.609	1.54917227183614
4150000	1.582	1.55245504465252
4155000	1.536	1.55080954018727
4160000	1.584	1.55412858616854
4165000	1.503	1.54901572755169
4170000	1.564	1.55051415479652
4175000	1.54	1.54946273931687
4180000	1.57	1.55151646538518
4185000	1.565	1.55286481884666
4190000	1.603	1.557878336962
4195000	1.566	1.5586905032658
4200000	1.587	1.56152145293922
4205000	1.584	1.5637693076453
4210000	1.548	1.56219237688077
4215000	1.555	1.56147313919269
4220000	1.548	1.56012582527342
4225000	1.524	1.55651324274608
4230000	1.562	1.55706191847147
4235000	1.551	1.55645572662432
4240000	1.555	1.55631015396189
4245000	1.545	1.5551791385657
4250000	1.484	1.54806122470913
4255000	1.523	1.54555510223822
4260000	1.491	1.5400995920144
4265000	1.495	1.53558963281296
4270000	1.536	1.53563066953166
4275000	1.523	1.5343676025785
4280000	1.544	1.53533084232065
4285000	1.539	1.53569775808858
4290000	1.548	1.53692798227972
4295000	1.542	1.53743518405175
4300000	1.593	1.54299166564658
4305000	1.518	1.54049249908192
4310000	1.567	1.54314324917373
4315000	1.527	1.54152892425635
4320000	1.514	1.53877603183072
4325000	1.528	1.53769842864765
4330000	1.528	1.53672858578288
4335000	1.573	1.54035572720459
4340000	1.565	1.54282015448413
4345000	1.561	1.54463813903572
4350000	1.54	1.54417432513215
4355000	1.528	1.54255689261893
4360000	1.545	1.54280120335704
4365000	1.51	1.53952108302134
4370000	1.544	1.5399689747192
4375000	1.561	1.54207207724728
4380000	1.59	1.54686486952255
4385000	1.551	1.5472783825703
4390000	1.515	1.54405054431327
4395000	1.565	1.54614548988194
4400000	1.548	1.54633094089375
4405000	1.598	1.55149784680437
4410000	1.576	1.55394806212394
4415000	1.576	1.55615325591154
4420000	1.541	1.55463793032039
4425000	1.598	1.55897413728835
4430000	1.513	1.55437672355951
4435000	1.575	1.55643905120356
4440000	1.549	1.55569514608321
4445000	1.552	1.55532563147489
4450000	1.545	1.5542930683274
4455000	1.519	1.55076376149466
