865000	1.324	1.3293346132499
870000	1.341	1.33050115192491
875000	1.326	1.33005103673242
880000	1.316	1.32864593305917
885000	1.359	1.33168133975326
890000	1.357	1.33421320577793
895000	1.36	1.33679188520014
900000	1.331	1.33621269668012
905000	1.306	1.33319142701211
910000	1.304	1.3302722843109
915000	1.311	1.32834505587981
920000	1.377	1.33321055029183
925000	1.284	1.32828949526265
930000	1.31	1.32646054573638
935000	1.274	1.32121449116274
940000	1.293	1.31839304204647
945000	1.303	1.31685373784182
950000	1.341	1.31926836405764
955000	1.328	1.32014152765188
960000	1.35	1.32312737488669
965000	1.332	1.32401463739802
970000	1.336	1.32521317365822
975000	1.305	1.3231918562924
980000	1.297	1.32057267066316
985000	1.395	1.32801540359684
990000	1.373	1.33251386323716
995000	1.341	1.33336247691344
1000000	1.383	1.3383262292221
1005000	1.42	1.34649360629989
1010000	1.338	1.3456442456699
1015000	1.375	1.34857982110291
1020000	1.396	1.35332183899262
1025000	1.385	1.35648965509336
1030000	1.346	1.35544068958402
1035000	1.381	1.35799662062562
1040000	1.385	1.36069695856306
1045000	1.35	1.35962726270675
1050000	1.38	1.36166453643608
1055000	1.371	1.36259808279247
1060000	1.401	1.36643827451322
1065000	1.377	1.3674944470619
1070000	1.348	1.36554500235571
1075000	1.357	1.36469050212014
1080000	1.377	1.36592145190812
1085000	1.369	1.36622930671731
1090000	1.394	1.36900637604558
1095000	1.388	1.37090573844102
1100000	1.378	1.37161516459692
1105000	1.393	1.37375364813723
1110000	1.397	1.37607828332351
1115000	1.389	1.37737045499116
1120000	1.394	1.37903340949204
1125000	1.408	1.38193006854284
1130000	1.389	1.38263706168855
1135000	1.351	1.3794733555197
1140000	1.38	1.37952601996773
1145000	1.384	1.37997341797095
1150000	1.413	1.38327607617386
1155000	1.402	1.38514846855647
1160000	1.391	1.38573362170083
1165000	1.384	1.38556025953074
1170000	1.363	1.38330423357767
1175000	1.377	1.3826738102199
1180000	1.373	1.38170642919791
1185000	1.363	1.37983578627812
1190000	1.412	1.38305220765031
1195000	1.365	1.38124698688528
1200000	1.361	1.37922228819675
1205000	1.376	1.37890005937708
1210000	1.364	1.37741005343937
1215000	1.38	1.37766904809543
1220000	1.393	1.37920214328589
1225000	1.34	1.3752819289573
1230000	1.389	1.37665373606157
1235000	1.374	1.37638836245541
1240000	1.37	1.37574952620987
1245000	1.403	1.37847457358888
1250000	1.336	1.37422711623
1255000	1.392	1.376004404607
1260000	1.417	1.3801039641463
1265000	1.354	1.37749356773167
1270000	1.396	1.3793442109585
1275000	1.387	1.38010978986265
1280000	1.372	1.37929881087639
1285000	1.376	1.37896892978875
1290000	1.379	1.37897203680987
1295000	1.373	1.37837483312888
1300000	1.343	1.374837349816
1305000	1.321	1.3694536148344
1310000	1.342	1.36670825335096
1315000	1.327	1.36273742801586
1320000	1.331	1.35956368521428
1325000	1.365	1.36010731669285
1330000	1.409	1.36499658502356
1335000	1.342	1.36269692652121
1340000	1.36	1.36242723386909
1345000	1.353	1.36148451048218
1350000	1.333	1.35863605943396
1355000	1.336	1.35637245349056
1360000	1.351	1.35583520814151
1365000	1.334	1.35365168732736
1370000	1.324	1.35068651859462
1375000	1.385	1.35411786673516
1380000	1.325	1.35120608006164
1385000	1.358	1.35188547205548
1390000	1.338	1.35049692484993
1395000	1.376	1.35304723236494
1400000	1.364	1.35414250912844
1405000	1.365	1.3552282582156
1410000	1.335	1.35320543239404
1415000	1.38	1.35588488915464
1420000	1.371	1.35739640023917
1425000	1.327	1.35435676021525
1430000	1.338	1.35272108419373
1435000	1.324	1.34984897577436
1440000	1.374	1.35226407819692
1445000	1.338	1.35083767037723
1450000	1.338	1.34955390333951
1455000	1.342	1.34879851300556
1460000	1.352	1.349118661705
1465000	1.299	1.3441067955345
1470000	1.278	1.33749611598105
1475000	1.328	1.33654650438294
1480000	1.37	1.33989185394465
1485000	1.337	1.33960266855019
1490000	1.365	1.34214240169517
1495000	1.396	1.34752816152565
1500000	1.414	1.35417534537308
1505000	1.405	1.35925781083578
1510000	1.301	1.3534320297522
1515000	1.339	1.35198882677698
1520000	1.346	1.35138994409928
1525000	1.282	1.34445094968935
1530000	1.366	1.34660585472042
1535000	1.337	1.34564526924838
1540000	1.374	1.34848074232354
1545000	1.45	1.35863266809118
1550000	1.411	1.36386940128207
1555000	1.385	1.36598246115386
1560000	1.384	1.36778421503847
1565000	1.351	1.36610579353463
1570000	1.355	1.36499521418116
1575000	1.336	1.36209569276305
1580000	1.337	1.35958612348674
1585000	1.375	1.36112751113807
1590000	1.354	1.36041476002426
1595000	1.353	1.35967328402184
1600000	1.387	1.36240595561965
1605000	1.373	1.36346536005769
1610000	1.371	1.36421882405192
1615000	1.354	1.36319694164673
1620000	1.374	1.36427724748205
1625000	1.377	1.36554952273385
1630000	1.38	1.36699457046046
1635000	1.339	1.36419511341442
1640000	1.355	1.36327560207298
1645000	1.402	1.36714804186568
1650000	1.382	1.36863323767911
1655000	1.357	1.3674699139112
1660000	1.356	1.36632292252008
1665000	1.316	1.36129063026807
1670000	1.319	1.35706156724126
1675000	1.349	1.35625541051714
1680000	1.309	1.35152986946542
1685000	1.356	1.35197688251888
1690000	1.335	1.35027919426699
1695000	1.384	1.35365127484029
1700000	1.325	1.35078614735626
1705000	1.372	1.35290753262064
1710000	1.356	1.35321677935857
1715000	1.358	1.35369510142272
1720000	1.34	1.35232559128045
1725000	1.297	1.3467930321524
1730000	1.331	1.34521372893716
1735000	1.319	1.34259235604344
1740000	1.307	1.3390331204391
1745000	1.299	1.33502980839519
1750000	1.319	1.33342682755567
1755000	1.324	1.3324841448001
1760000	1.345	1.33373573032009
1765000	1.368	1.33716215728808
1770000	1.397	1.34314594155928
1775000	1.394	1.34823134740335
1780000	1.367	1.35010821266301
1785000	1.328	1.34789739139671
1790000	1.393	1.35240765225704
1795000	1.358	1.35296688703134
1800000	1.386	1.3562701983282
1805000	1.404	1.36104317849538
1810000	1.362	1.36113886064584
1815000	1.417	1.36672497458126
1820000	1.423	1.37235247712313
1825000	1.427	1.37781722941082
1830000	1.391	1.37913550646974
1835000	1.39	1.38022195582276
1840000	1.396	1.38179976024049
1845000	1.386	1.38221978421644
1850000	1.408	1.3847978057948
1855000	1.393	1.38561802521532
1860000	1.393	1.38635622269378
1865000	1.416	1.38932060042441
1870000	1.38	1.38838854038197
1875000	1.403	1.38984968634377
1880000	1.404	1.39126471770939
1885000	1.375	1.38963824593845
1890000	1.366	1.38727442134461
1895000	1.384	1.38694697921015
1900000	1.418	1.39005228128913
1905000	1.385	1.38954705316022
1910000	1.385	1.3890923478442
1915000	1.361	1.38628311305978
1920000	1.383	1.3859548017538
1925000	1.386	1.38595932157842
1930000	1.385	1.38586338942058
1935000	1.372	1.38447705047852
1940000	1.36	1.38202934543067
1945000	1.378	1.3816264108876
1950000	1.376	1.38106376979884
1955000	1.378	1.38075739281896
1960000	1.357	1.37838165353706
1965000	1.373	1.37784348818336
1970000	1.344	1.37445913936502
1975000	1.375	1.37451322542852
1980000	1.342	1.37126190288567
1985000	1.342	1.3683357125971
1990000	1.381	1.36960214133739
1995000	1.384	1.37104192720365
2000000	1.398	1.37373773448329
2005000	1.375	1.37386396103496
2010000	1.358	1.37227756493146
2015000	1.414	1.37644980843832
2020000	1.401	1.37890482759448
2025000	1.372	1.37821434483504
2030000	1.406	1.38099291035153
2035000	1.394	1.38229361931638
2040000	1.381	1.38216425738474
2045000	1.38	1.38194783164627
2050000	1.424	1.38615304848164
2055000	1.376	1.38513774363348
2060000	1.4	1.38662396927013
2065000	1.368	1.38476157234312
2070000	1.401	1.3863854151088
2075000	1.392	1.38694687359792
2080000	1.389	1.38715218623813
2085000	1.412	1.38963696761432
2090000	1.406	1.39127327085289
2095000	1.347	1.3868459437676
2100000	1.373	1.38546134939084
2105000	1.376	1.38451521445175
2110000	1.395	1.38556369300658
2115000	1.401	1.38710732370592
2120000	1.369	1.38529659133533
2125000	1.394	1.3861669322018
2130000	1.396	1.38715023898162
2135000	1.398	1.38823521508345
2140000	1.431	1.39251169357511
2145000	1.401	1.3933605242176
2150000	1.422	1.39622447179584
2155000	1.381	1.39470202461625
2160000	1.385	1.39373182215463
2165000	1.397	1.39405863993917
2170000	1.382	1.39285277594525
2175000	1.429	1.39646749835072
2180000	1.42	1.39882074851565
2185000	1.372	1.39613867366409
2190000	1.4	1.39652480629768
2195000	1.416	1.39847232566791
2200000	1.449	1.40352509310112
2205000	1.408	1.40397258379101
2210000	1.425	1.40607532541191
2215000	1.419	1.40736779287072
2220000	1.427	1.40933101358364
2225000	1.431	1.41149791222528
2230000	1.371	1.40744812100275
2235000	1.421	1.40880330890248
2240000	1.382	1.40612297801223
2245000	1.453	1.41081068021101
2250000	1.399	1.40962961218991
2255000	1.392	1.40786665097092
2260000	1.38	1.40507998587382
2265000	1.392	1.40377198728644
2270000	1.374	1.4007947885578
2275000	1.394	1.40011530970202
2280000	1.377	1.39780377873182
2285000	1.398	1.39782340085863
2290000	1.372	1.39524106077277
2295000	1.371	1.39281695469549
2300000	1.407	1.39423525922594
2305000	1.359	1.39071173330335
2310000	1.381	1.38974055997301
2315000	1.399	1.39066650397571
2320000	1.41	1.39259985357814
2325000	1.394	1.39273986822033
2330000	1.333	1.38676588139829
2335000	1.383	1.38638929325847
2340000	1.381	1.38585036393262
2345000	1.436	1.39086532753936
2350000	1.368	1.38857879478542
2355000	1.347	1.38442091530688
2360000	1.389	1.38487882377619
2365000	1.372	1.38359094139857
2370000	1.402	1.38543184725871
2375000	1.377	1.38458866253284
2380000	1.38	1.38412979627956
2385000	1.385	1.3842168166516
2390000	1.367	1.38249513498644
2395000	1.389	1.3831456214878
2400000	1.363	1.38113105933902
2405000	1.358	1.37881795340512
2410000	1.339	1.3748361580646
2415000	1.376	1.37495254225814
2420000	1.315	1.36895728803233
2425000	1.37	1.3690615592291
2430000	1.41	1.37315540330619
2435000	1.41	1.37683986297557
2440000	1.418	1.38095587667801
2445000	1.371	1.37996028901021
2450000	1.418	1.38376426010919
2455000	1.437	1.38908783409827
2460000	1.408	1.39097905068844
2465000	1.387	1.3905811456196
2470000	1.41	1.39252303105764
2475000	1.402	1.39347072795188
2480000	1.435	1.39762365515669
2485000	1.429	1.40076128964102
2490000	1.408	1.40148516067692
2495000	1.399	1.40123664460923
2500000	1.393	1.4004129801483
2505000	1.388	1.39917168213347
2510000	1.355	1.39475451392013
2515000	1.395	1.39477906252811
2520000	1.396	1.3949011562753
2525000	1.389	1.39431104064777
2530000	1.356	1.39047993658299
2535000	1.38	1.38943194292469
2540000	1.4	1.39048874863223
2545000	1.422	1.393639873769
2550000	1.393	1.3935758863921
2555000	1.416	1.39581829775289
2560000	1.346	1.3908364679776
2565000	1.375	1.38925282117984
2570000	1.405	1.39082753906186
2575000	1.394	1.39114478515567
2580000	1.396	1.39163030664011
2585000	1.356	1.38806727597609
2590000	1.401	1.38936054837849
2595000	1.406	1.39102449354064
2600000	1.375	1.38942204418657
2605000	1.401	1.39057983976792
2610000	1.402	1.39172185579112
2615000	1.403	1.39284967021201
2620000	1.386	1.39216470319081
2625000	1.362	1.38914823287173
2630000	1.4	1.39023340958456
2635000	1.397	1.3909100686261
2640000	1.385	1.39031906176349
2645000	1.363	1.38758715558714
2650000	1.384	1.38722844002843
2655000	1.411	1.38960559602558
2660000	1.397	1.39034503642303
2665000	1.4	1.39131053278072
2670000	1.364	1.38857947950265
2675000	1.408	1.39052153155239
2680000	1.367	1.38816937839715
2685000	1.419	1.39125244055743
2690000	1.421	1.39422719650169
2695000	1.421	1.39690447685152
2700000	1.419	1.39911402916637
2705000	1.418	1.40100262624973
2710000	1.429	1.40380236362476
2715000	1.383	1.40172212726228
2720000	1.383	1.39984991453605
2725000	1.422	1.40206492308245
2730000	1.425	1.4043584307742
2735000	1.386	1.40252258769678
2740000	1.395	1.40177032892711
2745000	1.38	1.39959329603439
2750000	1.414	1.40103396643096
2755000	1.378	1.39873056978786
2760000	1.369	1.39575751280907
2765000	1.426	1.39878176152817
2770000	1.376	1.39650358537535
2775000	1.377	1.39455322683781
2780000	1.376	1.39269790415403
2785000	1.382	1.39162811373863
2790000	1.367	1.38916530236477
2795000	1.375	1.38774877212829
2800000	1.419	1.39087389491546
2805000	1.43	1.39478650542392
2810000	1.39	1.39430785488152
2815000	1.386	1.39347706939337
2820000	1.376	1.39172936245403
2825000	1.345	1.38705642620863
2830000	1.373	1.38565078358777
2835000	1.409	1.38798570522899
2840000	1.361	1.38528713470609
2845000	1.401	1.38685842123548
2850000	1.317	1.37987257911193
2855000	1.348	1.37668532120074
2860000	1.407	1.37971678908067
2865000	1.388	1.3805451101726
2870000	1.363	1.37879059915534
2875000	1.385	1.37941153923981
2880000	1.348	1.37627038531583
2885000	1.385	1.37714334678424
2890000	1.374	1.37682901210582
2895000	1.403	1.37944611089524
2900000	1.398	1.38130149980571
2905000	1.378	1.38097134982514
2910000	1.404	1.38327421484263
2915000	1.416	1.38654679335837
2920000	1.384	1.38629211402253
2925000	1.363	1.38396290262028
2930000	1.39	1.38456661235825
2935000	1.411	1.38720995112242
2940000	1.348	1.38328895601018
2945000	1.353	1.38026006040916
2950000	1.384	1.38063405436825
2955000	1.356	1.37817064893142
2960000	1.406	1.38095358403828
2965000	1.349	1.37775822563445
2970000	1.386	1.37858240307101
2975000	1.311	1.37182416276391
2980000	1.331	1.36774174648752
2985000	1.319	1.36286757183876
2990000	1.334	1.35998081465489
2995000	1.317	1.3556827331894
3000000	1.334	1.35351445987046
3005000	1.336	1.35176301388341
3010000	1.306	1.34718671249507
3015000	1.354	1.34786804124556
3020000	1.276	1.34068123712101
3025000	1.336	1.34021311340891
3030000	1.313	1.33749180206802
3035000	1.336	1.33734262186121
3040000	1.351	1.33870835967509
3045000	1.355	1.34033752370758
3050000	1.329	1.33920377133683
3055000	1.35	1.34028339420314
3060000	1.376	1.34385505478283
3065000	1.369	1.34636954930455
3070000	1.389	1.35063259437409
3075000	1.407	1.35626933493668
3080000	1.355	1.35614240144301
3085000	1.33	1.35352816129871
3090000	1.365	1.35467534516884
3095000	1.324	1.35160781065196
3100000	1.388	1.35524702958676
3105000	1.361	1.35582232662809
3110000	1.416	1.36184009396528
3115000	1.338	1.35945608456875
3120000	1.355	1.35901047611187
3125000	1.404	1.36350942850069
3130000	1.335	1.36065848565062
3135000	1.344	1.35899263708556
3140000	1.345	1.357593373377
3145000	1.352	1.3570340360393
3150000	1.37	1.35833063243537
3155000	1.371	1.35959756919183
3160000	1.359	1.35953781227265
3165000	1.327	1.35628403104539
3170000	1.365	1.35715562794085
3175000	1.368	1.35824006514676
3180000	1.39	1.36141605863209
3185000	1.362	1.36147445276888
3190000	1.431	1.36842700749199
3195000	1.352	1.36678430674279
3200000	1.374	1.36750587606851
3205000	1.344	1.36515528846166
3210000	1.393	1.36793975961549
3215000	1.342	1.36534578365394
3220000	1.325	1.36131120528855
3225000	1.333	1.3584800847597
3230000	1.346	1.35723207628373
3235000	1.371	1.35860886865535
3240000	1.362	1.35894798178982
3245000	1.339	1.35695318361084
3250000	1.332	1.35445786524975
3255000	1.348	1.35381207872478
3260000	1.334	1.3518308708523
3265000	1.341	1.35074778376707
3270000	1.316	1.34727300539036
3275000	1.374	1.34994570485133
3280000	1.329	1.34785113436619
3285000	1.355	1.34856602092957
3290000	1.312	1.34490941883662
3295000	1.338	1.34421847695296
3300000	1.359	1.34569662925766
3305000	1.379	1.34902696633189
3310000	1.386	1.3527242696987
3315000	1.341	1.35155184272883
3320000	1.304	1.34679665845595
3325000	1.34	1.34611699261036
3330000	1.336	1.34510529334932
3335000	1.364	1.34699476401439
3340000	1.355	1.34779528761295
3345000	1.339	1.34691575885165
3350000	1.464	1.35862418296649
3355000	1.435	1.36626176466984
3360000	1.409	1.37053558820286
3365000	1.472	1.38068202938257
3370000	1.433	1.38591382644431
3375000	1.419	1.38922244379988
3380000	1.39	1.38930019941989
3385000	1.398	1.3901701794779
3390000	1.463	1.39745316153011
3395000	1.42	1.3997078453771
3400000	1.466	1.40633706083939
3405000	1.464	1.41210335475545
3410000	1.441	1.41499301927991
3415000	1.397	1.41319371735192
3420000	1.4	1.41187434561673
3425000	1.432	1.41388691105505
3430000	1.371	1.40959821994955
3435000	1.372	1.40583839795459
3440000	1.391	1.40435455815913
3445000	1.389	1.40281910234322
3450000	1.462	1.4087371921089
3455000	1.417	1.40956347289801
3460000	1.466	1.41520712560821
3465000	1.427	1.41638641304739
3470000	1.458	1.42054777174265
3475000	1.42	1.42049299456838
3480000	1.427	1.42114369511155
3485000	1.435	1.42252932560039
3490000	1.466	1.42687639304035
3495000	1.446	1.42878875373632
3500000	1.504	1.43630987836268
3505000	1.456	1.43827889052642
3510000	1.42	1.43645100147377
3515000	1.432	1.4360059013264
3520000	1.423	1.43470531119376
3525000	1.417	1.43293478007438
3530000	1.445	1.43414130206694
3535000	1.433	1.43402717186025
3540000	1.424	1.43302445467422
3545000	1.463	1.4360220092068
3550000	1.468	1.43921980828612
3555000	1.465	1.44179782745751
3560000	1.427	1.44031804471176
3565000	1.366	1.43288624024058
3570000	1.442	1.43379761621652
3575000	1.427	1.43311785459487
3580000	1.44	1.43380606913538
3585000	1.524	1.44282546222185
3590000	1.451	1.44364291599966
3595000	1.463	1.4455786243997
3600000	1.476	1.44862076195973
3605000	1.499	1.45365868576375
3610000	1.488	1.45709281718738
3615000	1.368	1.44818353546864
3620000	1.408	1.44416518192178
3625000	1.431	1.4428486637296
3630000	1.403	1.43886379735664
3635000	1.403	1.43527741762097
3640000	1.438	1.43554967585888
3645000	1.451	1.43709470827299
3650000	1.441	1.43748523744569
3655000	1.435	1.43723671370112
3660000	1.406	1.43411304233101
3665000	1.447	1.43540173809791
3670000	1.515	1.44336156428812
3675000	1.448	1.44382540785931
3680000	1.43	1.44244286707338
3685000	1.444	1.44259858036604
3690000	1.475	1.44583872232943
3695000	1.39	1.44025485009649
3700000	1.391	1.43532936508684
3705000	1.403	1.43209642857816
3710000	1.435	1.43238678572034
3715000	1.4	1.42914810714831
3720000	1.371	1.42333329643348
3725000	1.435	1.42449996679013
3730000	1.435	1.42554997011112
3735000	1.479	1.4308949731
3740000	1.408	1.42860547579
3745000	1.458	1.431544928211
3750000	1.449	1.4332904353899
3755000	1.411	1.43106139185091
3760000	1.429	1.43085525266582
3765000	1.439	1.43166972739924
3770000	1.499	1.43840275465932
3775000	1.443	1.43886247919338
3780000	1.503	1.44527623127405
3785000	1.527	1.45344860814664
3790000	1.536	1.46170374733198
3795000	1.451	1.46063337259878
3800000	1.508	1.4653700353389
3805000	1.528	1.47163303180501
3810000	1.513	1.47576972862451
3815000	1.512	1.47939275576206
3820000	1.488	1.48025348018585
3825000	1.515	1.48372813216727
3830000	1.469	1.48225531895054
3835000	1.512	1.48522978705549
3840000	1.516	1.48830680834994
3845000	1.554	1.49487612751494
3850000	1.472	1.49258851476345
3855000	1.524	1.49572966328711
3860000	1.515	1.49765669695839
3865000	1.53	1.50089102726256
3870000	1.484	1.4992019245363
3875000	1.504	1.49968173208267
3880000	1.523	1.5020135588744
3885000	1.516	1.50341220298696
3890000	1.537	1.50677098268827
3895000	1.503	1.50639388441944
3900000	1.525	1.5082544959775
3905000	1.442	1.50162904637975
3910000	1.465	1.49796614174177
3915000	1.507	1.49886952756759
3920000	1.466	1.49558257481083
3925000	1.454	1.49142431732975
3930000	1.495	1.49178188559678
3935000	1.454	1.4880036970371
3940000	1.429	1.48210332733339
3945000	1.488	1.48269299460005
3950000	1.503	1.48472369514004
3955000	1.483	1.48455132562604
3960000	1.506	1.48669619306344
3965000	1.47	1.48502657375709
3970000	1.497	1.48622391638138
3975000	1.524	1.49000152474325
3980000	1.509	1.49190137226892
3985000	1.462	1.48891123504203
3990000	1.479	1.48792011153783
3995000	1.519	1.49102810038404
4000000	1.527	1.49462529034564
4005000	1.506	1.49576276131107
4010000	1.507	1.49688648517997
4015000	1.495	1.49669783666197
4020000	1.54	1.50102805299577
4025000	1.524	1.5033252476962
4030000	1.509	1.50389272292658
4035000	1.516	1.50510345063392
4040000	1.484	1.50299310557053
4045000	1.446	1.49729379501347
4050000	1.465	1.49406441551213
4055000	1.517	1.49635797396091
4060000	1.537	1.50042217656482
4065000	1.403	1.49067995890834
4070000	1.483	1.48991196301751
4075000	1.486	1.48952076671576
4080000	1.462	1.48676869004418
4085000	1.502	1.48829182103976
4090000	1.451	1.48456263893579
4095000	1.481	1.48420637504221
4100000	1.492	1.48498573753799
4105000	1.471	1.48358716378419
4110000	1.49	1.48422844740577
4115000	1.479	1.48370560266519
4120000	1.488	1.48413504239867
4125000	1.48	1.48372153815881
4130000	1.478	1.48314938434293
4135000	1.436	1.47843444590863
4140000	1.505	1.48109100131777
4145000	1.468	1.47978190118599
4150000	1.516	1.48340371106739
4155000	1.505	1.48556333996065
4160000	1.478	1.48480700596459
4165000	1.465	1.48282630536813
4170000	1.441	1.47864367483132
4175000	1.462	1.47697930734819
4180000	1.463	1.47558137661337
4185000	1.435	1.47152323895203
4190000	1.473	1.47167091505683
4195000	1.506	1.47510382355114
4200000	1.488	1.47639344119603
4205000	1.566	1.48535409707643
4210000	1.451	1.48191868736878
4215000	1.431	1.47682681863191
4220000	1.494	1.47854413676872
4225000	1.519	1.48258972309184
4230000	1.474	1.48173075078266
4235000	1.518	1.48535767570439
4240000	1.543	1.49112190813395
4245000	1.469	1.48890971732056
4250000	1.477	1.4877187455885
4255000	1.478	1.48674687102965
4260000	1.539	1.49197218392669
4265000	1.481	1.49087496553402
4270000	1.497	1.49148746898062
4275000	1.489	1.49123872208255
4280000	1.544	1.4965148498743
4285000	1.486	1.49546336488687
4290000	1.514	1.49731702839818
4295000	1.467	1.49428532555836
4300000	1.458	1.49065679300253
4305000	1.527	1.49429111370228
4310000	1.541	1.49896200233205
4315000	1.48	1.49706580209884
4320000	1.494	1.49675922188896
4325000	1.442	1.49128329970006
4330000	1.502	1.49235496973006
4335000	1.525	1.49561947275705
4340000	1.507	1.49675752548135
4345000	1.496	1.49668177293321
4350000	1.554	1.50241359563989
4355000	1.489	1.5010722360759
4360000	1.438	1.49476501246831
4365000	1.495	1.49478851122148
4370000	1.513	1.49660966009933
4375000	1.489	1.4958486940894
4380000	1.554	1.50166382468046
4385000	1.495	1.50099744221241
4390000	1.523	1.50319769799117
4395000	1.532	1.50607792819205
4400000	1.498	1.50527013537285
4405000	1.472	1.50194312183556
4410000	1.482	1.49994880965201
4415000	1.498	1.49975392868681
4420000	1.457	1.49547853581813
4425000	1.502	1.49613068223631
4430000	1.527	1.49921761401268
4435000	1.489	1.49819585261141
4440000	1.509	1.49927626735027
4445000	1.509	1.50024864061525
4450000	1.519	1.50212377655372
4455000	1.533	1.50521139889835
